StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,0,86.05322265625,0.0019996166229248047,62.0,86.49095916748047,3,0.0,0.41915974,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,1,86.02622985839844,0.0030014514923095703,68.0,86.6156005859375,3,0.0,0.43150553,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,2,86.02622985839844,0.0020020008087158203,74.0,86.6156005859375,3,0.0,0.39155075,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,3,85.31121063232422,0.003000020980834961,78.0,85.74879455566406,3,0.0,0.53022814,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,4,85.31121063232422,0.002513408660888672,80.0,85.74879455566406,3,0.0,0.6854725,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,5,85.31121063232422,0.002000093460083008,90.0,85.74879455566406,3,0.0,0.8009888,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,6,85.1082763671875,0.0029997825622558594,86.0,85.59095764160156,5,0.0,0.7456305,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,7,85.1082763671875,0.001995086669921875,88.0,85.59095764160156,5,0.0,0.5672607,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,8,85.1082763671875,0.0020012855529785156,82.0,85.59095764160156,5,0.0,0.5712135,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,9,84.90959930419922,0.0025377273559570312,104.0,85.43509674072266,7,0.0,0.90919656,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,10,84.71520233154297,0.0029799938201904297,112.0,85.28121948242188,9,0.0,1.0083569,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,11,82.65602111816406,0.002872467041015625,122.0,83.25990295410156,15,0.0,1.0153648,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,12,82.65602111816406,0.001894235610961914,140.0,83.25990295410156,15,0.0,0.9621089,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,13,82.65602111816406,0.0035126209259033203,154.0,83.25990295410156,15,0.0,0.9494528,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,14,81.94100952148438,0.002999544143676758,192.0,82.67339324951172,23,0.0,1.1696973,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,15,77.01475524902344,0.0040128231048583984,302.0,77.87318420410156,47,0.0,2.5630136,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,16,77.01475524902344,0.004544973373413086,410.0,77.87318420410156,47,0.0,3.292129,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,17,75.4591293334961,0.006000041961669922,520.0,75.86710357666016,87,0.0,3.4393404,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,18,68.36861419677734,0.00800013542175293,724.0,68.82735443115234,95,0.0,4.455421,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,19,68.36861419677734,0.009999752044677734,872.0,68.82735443115234,95,0.0,5.8117313,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,20,68.36861419677734,0.013997793197631836,1072.0,68.82735443115234,95,0.0,4.9948673,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,21,54.78061294555664,0.013998746871948242,1224.0,55.534366607666016,95,0.0,7.4478035,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,22,54.09344482421875,0.020375967025756836,1636.0,54.44731140136719,119,0.0,8.1718645,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,23,25.693775177001953,0.020795345306396484,1748.0,26.017473220825195,159,0.0,12.742027,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,24,25.693775177001953,0.024749755859375,2164.0,26.017473220825195,159,0.0,20.362045,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,25,25.693775177001953,0.02383255958557129,2188.0,26.017473220825195,159,0.0,19.751968,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,26,25.693775177001953,0.0251924991607666,2188.0,26.017473220825195,159,0.0,23.612614,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,27,25.693775177001953,0.03592538833618164,2852.0,26.017473220825195,159,0.0,21.373245,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,28,25.693775177001953,0.04140329360961914,2836.0,26.017473220825195,159,0.0,24.287655,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,29,25.693775177001953,0.02982783317565918,2948.0,26.017473220825195,159,0.0,24.543684,2
StandardGP,80e3dcf7-3125-11f0-9344-cc5ef8d750ac,dataset_1,42,30,25.693775177001953,0.02961111068725586,2588.0,26.017473220825195,159,0.0,27.413141,2
