StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,0,86.31025695800781,0.0020325183868408203,62.0,86.14601135253906,3,0.0,0.42006466,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,1,86.31025695800781,0.0017104148864746094,68.0,86.14601135253906,3,0.0,0.42044032,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,2,85.81820678710938,0.002106904983520508,72.0,85.96874237060547,7,0.0,0.5197643,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,3,85.56808471679688,0.0020079612731933594,76.0,85.40412902832031,3,0.0,0.5211784,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,4,85.56808471679688,0.001998424530029297,80.0,85.40412902832031,3,0.0,0.49741155,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,5,85.56808471679688,0.002181529998779297,90.0,85.40412902832031,3,0.0,0.7551903,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,6,85.56808471679688,0.002347707748413086,94.0,85.40412902832031,3,0.0,0.88745457,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,7,85.56808471679688,0.0013611316680908203,76.0,85.40412902832031,3,0.0,0.6877448,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,8,85.3179931640625,0.0022101402282714844,82.0,85.52398681640625,7,0.0,0.76237893,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,9,85.3179931640625,0.0015354156494140625,100.0,85.52398681640625,7,0.0,0.77117527,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,10,85.3179931640625,0.0024149417877197266,102.0,85.52398681640625,7,0.0,1.1562425,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,11,85.14554595947266,0.0013816356658935547,110.0,85.01535034179688,11,0.0,0.7672913,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,12,85.14554595947266,0.0024662017822265625,130.0,85.01535034179688,11,0.0,0.9417836,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,13,85.14554595947266,0.002000093460083008,116.0,85.01535034179688,11,0.0,0.6588815,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,14,84.98744201660156,0.0021371841430664062,116.0,84.912353515625,7,0.0,0.7693155,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,15,84.72820281982422,0.002301931381225586,152.0,85.03129577636719,11,0.0,0.66425973,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,16,84.3104019165039,0.0029807090759277344,172.0,84.66300964355469,19,0.0,0.6174511,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,17,83.77277374267578,0.003541231155395508,252.0,84.22071838378906,23,0.0,1.5135473,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,18,83.24021911621094,0.0057430267333984375,332.0,84.11196899414062,35,0.0,1.2343549,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,19,83.24021911621094,0.00491642951965332,340.0,84.11196899414062,35,0.0,1.1619791,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,20,82.9833755493164,0.007893085479736328,472.0,84.04498291015625,35,0.0,1.2789485,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,21,82.9833755493164,0.0064966678619384766,488.0,84.04498291015625,35,0.0,1.30344,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,22,82.78362274169922,0.005927085876464844,524.0,84.22433471679688,35,0.0,0.9167556,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,23,82.6294937133789,0.007236957550048828,572.0,83.62494659423828,35,0.0,1.1261697,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,24,82.6294937133789,0.012450695037841797,652.0,83.62494659423828,35,0.0,1.0177453,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,25,82.6294937133789,0.019805192947387695,672.0,83.62494659423828,35,0.0,0.9967748,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,26,82.54497528076172,0.01927328109741211,672.0,83.01958465576172,35,0.0,0.9063073,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,27,82.53541564941406,0.020995616912841797,680.0,82.90062713623047,35,0.0,0.9613202,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,28,82.53541564941406,0.014422178268432617,700.0,82.90062713623047,35,0.0,0.09939231,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,29,82.46684265136719,0.010270118713378906,652.0,82.83924102783203,35,0.0,1.487815,2
StandardGP,8039e0cd-3125-11f0-9e75-cc5ef8d750ac,dataset_1,42,30,82.46684265136719,0.013786554336547852,676.0,82.83924102783203,35,0.0,1.1485008,2
