StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,0,86.74166870117188,0.002998828887939453,70.0,86.10765838623047,5,0.0,0.17759979,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,1,86.61056518554688,0.0019996166229248047,80.0,85.69307708740234,5,0.0,0.07848552,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,2,86.55525970458984,0.0010018348693847656,82.0,85.4026107788086,7,0.0,0.13665381,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,3,86.458740234375,0.0019965171813964844,90.0,85.64331817626953,7,0.0,0.45882165,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,4,86.01106262207031,0.0030138492584228516,126.0,85.95938110351562,5,0.0,0.27322164,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,5,84.84034729003906,0.002999544143676758,146.0,84.100341796875,11,0.0,0.49726146,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,6,84.84034729003906,0.003052949905395508,156.0,84.100341796875,11,0.0,0.6168598,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,7,81.55191802978516,0.00452113151550293,230.0,76.41120147705078,31,0.0,1.2029678,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,8,81.55191802978516,0.003998756408691406,398.0,76.41120147705078,31,0.0,1.6632622,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,9,79.04959869384766,0.009518623352050781,568.0,73.26707458496094,43,0.0,2.275976,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,10,72.21288299560547,0.009022951126098633,764.0,61.638179779052734,91,0.0,3.6265447,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,11,69.1451416015625,0.009516000747680664,1002.0,62.874786376953125,111,0.0,5.476846,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,12,69.1451416015625,0.010999441146850586,1138.0,62.874786376953125,111,0.0,5.572155,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,13,69.1451416015625,0.014998197555541992,1408.0,62.874786376953125,111,0.0,5.545513,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,14,60.009891510009766,0.017574548721313477,1792.0,51.480918884277344,123,0.0,6.872057,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,15,60.009891510009766,0.019736051559448242,1802.0,51.480918884277344,123,0.0,7.5163703,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,16,53.47511291503906,0.019177913665771484,2000.0,49.40707778930664,111,0.0,8.148178,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,17,50.77360916137695,0.028671741485595703,2068.0,45.93880081176758,111,0.0,11.462804,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,18,50.77360916137695,0.023078441619873047,2426.0,45.93880081176758,111,0.0,10.193513,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,19,37.18051528930664,0.032967329025268555,2370.0,33.33891296386719,155,0.0,15.70128,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,20,37.18051528930664,0.030525922775268555,2098.0,33.33891296386719,155,0.0,13.278409,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,21,36.69417190551758,0.036090850830078125,2276.0,33.743247985839844,143,0.0,16.486963,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,22,36.69417190551758,0.039263248443603516,2552.0,33.743247985839844,143,0.0,16.717636,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,23,36.69417190551758,0.03723001480102539,2772.0,33.743247985839844,143,0.0,18.534353,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,24,36.69417190551758,0.031004905700683594,2576.0,33.743247985839844,143,0.0,22.208775,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,25,36.69417190551758,0.031060218811035156,2732.0,33.743247985839844,143,0.0,14.991853,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,26,36.69417190551758,0.048117876052856445,2824.0,33.743247985839844,143,0.0,15.071996,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,27,36.69417190551758,0.06275510787963867,2896.0,33.743247985839844,143,0.0,13.121996,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,28,36.69417190551758,0.04292869567871094,2564.0,33.743247985839844,143,0.0,27.583292,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,29,36.69417190551758,0.05884575843811035,2760.0,33.743247985839844,143,0.0,28.199018,2
StandardGP,914bf175-3125-11f0-b339-cc5ef8d750ac,dataset_1,63,30,36.69417190551758,0.04085659980773926,2552.0,33.743247985839844,143,0.0,21.964474,2
