StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,0,86.80326080322266,0.001998424530029297,70.0,86.9456558227539,3,0.0,0.17305137,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,1,86.78367614746094,0.0029959678649902344,78.0,86.5868148803711,5,0.0,0.31889495,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,2,86.5496597290039,0.0019998550415039062,88.0,86.61007690429688,7,0.0,0.3372859,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,3,86.52388000488281,0.002000093460083008,94.0,86.56194305419922,9,0.0,0.1511039,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,4,86.414794921875,0.0020215511322021484,128.0,86.46126556396484,9,0.0,0.24688499,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,5,86.3161392211914,0.0029993057250976562,150.0,86.38416290283203,9,0.0,0.19852799,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,6,86.16450500488281,0.0029785633087158203,150.0,87.11082458496094,13,0.0,0.22601353,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,7,86.16450500488281,0.0027081966400146484,170.0,87.11082458496094,13,0.0,0.3516307,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,8,85.41293334960938,0.0029044151306152344,208.0,86.3839111328125,19,0.0,0.4811949,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,9,85.24742889404297,0.0030126571655273438,288.0,86.07821655273438,31,0.0,0.5525455,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,10,82.67707824707031,0.005800962448120117,418.0,82.82901763916016,25,0.0,0.95637965,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,11,82.67707824707031,0.0060482025146484375,502.0,82.82901763916016,25,0.0,1.0777905,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,12,78.25056457519531,0.005998849868774414,624.0,75.93092346191406,45,0.0,2.1448147,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,13,67.19969940185547,0.010873794555664062,856.0,62.5227165222168,115,0.0,4.8329215,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,14,65.34896087646484,0.010600805282592773,904.0,59.0564079284668,121,0.0,7.428603,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,15,65.34896087646484,0.016216754913330078,1152.0,59.0564079284668,121,0.0,12.151719,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,16,65.34896087646484,0.016527891159057617,1534.0,59.0564079284668,121,0.0,11.427046,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,17,65.34896087646484,0.019875288009643555,1584.0,59.0564079284668,121,0.0,9.752531,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,18,65.34896087646484,0.022516965866088867,1628.0,59.0564079284668,121,0.0,11.017061,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,19,65.34896087646484,0.066192626953125,1624.0,59.0564079284668,121,0.0,8.196274,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,20,65.34896087646484,0.021587133407592773,1756.0,59.0564079284668,121,0.0,10.647177,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,21,65.34896087646484,0.02827143669128418,2208.0,59.0564079284668,121,0.0,12.306161,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,22,57.473106384277344,0.027014732360839844,2590.0,50.75303649902344,205,0.0,14.127806,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,23,57.473106384277344,0.03838038444519043,2898.0,50.75303649902344,205,0.0,14.391686,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,24,56.6351203918457,0.03251528739929199,2660.0,50.50972366333008,193,0.0,18.015701,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,25,56.6351203918457,0.040451765060424805,2672.0,50.50972366333008,193,0.0,15.073112,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,26,56.6351203918457,0.03419780731201172,2856.0,50.50972366333008,193,0.0,13.756371,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,27,28.018775939941406,0.041954994201660156,2896.0,27.17206573486328,205,0.0,18.86882,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,28,28.018775939941406,0.031487464904785156,2976.0,27.17206573486328,205,0.0,23.743078,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,29,22.986536026000977,0.04462409019470215,3284.0,20.651609420776367,205,0.0,27.607224,2
StandardGP,92086a86-3125-11f0-b6e3-cc5ef8d750ac,dataset_1,63,30,22.986536026000977,0.03888511657714844,3476.0,20.651609420776367,205,0.0,27.57366,2
