StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,0,86.89107513427734,0.002652406692504883,70.0,87.53652954101562,3,0.0,0.17951158,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,1,86.89107513427734,0.0009982585906982422,76.0,87.53652954101562,3,0.0,0.09042666,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,2,86.76851654052734,0.002012014389038086,86.0,87.17737579345703,5,0.0,0.34555975,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,3,86.66671752929688,0.0019991397857666016,100.0,86.78948211669922,9,0.0,0.15027855,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,4,86.62548828125,0.0017747879028320312,116.0,86.86343383789062,7,0.0,0.37218535,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,5,86.39373016357422,0.0026922225952148438,146.0,86.17375183105469,11,0.0,0.1323143,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,6,86.25749206542969,0.0035347938537597656,186.0,86.39547729492188,13,0.0,0.2959725,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,7,85.7297134399414,0.0030219554901123047,202.0,84.88931274414062,23,0.0,0.4003007,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,8,85.7297134399414,0.0036475658416748047,276.0,84.88931274414062,23,0.0,0.55291635,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,9,85.55791473388672,0.003792285919189453,352.0,85.15196990966797,27,0.0,0.3926143,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,10,85.12643432617188,0.003920555114746094,374.0,83.50850677490234,35,0.0,0.9509363,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,11,85.12643432617188,0.005884408950805664,486.0,83.50850677490234,35,0.0,0.5013749,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,12,84.9913101196289,0.004528999328613281,494.0,83.98747253417969,35,0.0,0.5444649,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,13,83.95592498779297,0.0060312747955322266,514.0,83.28755950927734,39,0.0,0.62027806,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,14,83.69182586669922,0.007191658020019531,626.0,79.5979232788086,35,0.0,1.3479826,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,15,83.0589599609375,0.008922815322875977,720.0,80.8501205444336,35,0.0,1.5337884,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,16,83.0589599609375,0.00809168815612793,742.0,80.8501205444336,35,0.0,1.3502923,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,17,82.21387481689453,0.008052349090576172,718.0,81.67516326904297,23,0.0,2.0186129,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,18,82.21387481689453,0.0069959163665771484,640.0,81.67516326904297,23,0.0,1.3828424,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,19,81.73939514160156,0.00875091552734375,704.0,80.42569732666016,39,0.0,1.7232913,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,20,81.73939514160156,0.008906364440917969,772.0,80.42569732666016,39,0.0,1.625601,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,21,79.87518310546875,0.012929916381835938,770.0,79.45050811767578,51,0.0,2.0224388,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,22,79.87518310546875,0.009884119033813477,812.0,79.45050811767578,51,0.0,1.684775,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,23,79.87518310546875,0.009693622589111328,832.0,79.45050811767578,51,0.0,1.8085818,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,24,75.19769287109375,0.010002851486206055,864.0,72.81871032714844,67,0.0,2.5661733,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,25,75.19769287109375,0.012892007827758789,948.0,72.81871032714844,67,0.0,3.8432412,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,26,75.19769287109375,0.015941381454467773,956.0,72.81871032714844,67,0.0,4.5376663,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,27,75.19769287109375,0.010999202728271484,970.0,72.81871032714844,67,0.0,3.6028976,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,28,75.19769287109375,0.015069723129272461,1054.0,72.81871032714844,67,0.0,2.7394423,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,29,75.19769287109375,0.016257286071777344,1164.0,72.81871032714844,67,0.0,3.2738817,2
StandardGP,908ccd0b-3125-11f0-b80f-cc5ef8d750ac,dataset_1,63,30,71.09403991699219,0.01587843894958496,1350.0,70.1737289428711,87,0.0,3.897121,2
