StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,0,86.67869567871094,0.004000186920166016,62.0,85.80186462402344,3,0.0,0.4306687,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,1,86.6216049194336,0.0034220218658447266,82.0,85.8308334350586,3,0.0,0.36586908,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,2,86.19427490234375,0.0030257701873779297,86.0,85.71871185302734,7,0.0,0.5584125,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,3,86.10993194580078,0.003202676773071289,92.0,85.23333740234375,3,0.0,0.7108853,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,4,85.50521850585938,0.0030090808868408203,100.0,84.94405364990234,7,0.0,0.6108986,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,5,85.17510223388672,0.003008604049682617,90.0,84.29891204833984,5,0.0,0.9287855,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,6,85.17510223388672,0.0029795169830322266,96.0,84.29891204833984,5,0.0,0.9081247,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,7,84.70685577392578,0.003025054931640625,86.0,84.15994262695312,9,0.0,0.93012494,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,8,82.83722686767578,0.003412485122680664,112.0,82.291015625,13,0.0,1.377336,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,9,82.83722686767578,0.003175497055053711,112.0,82.291015625,13,0.0,1.3599894,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,10,82.83722686767578,0.0029993057250976562,142.0,82.291015625,13,0.0,1.6582205,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,11,81.86872100830078,0.004974842071533203,194.0,82.04997253417969,25,0.0,1.562815,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,12,81.86872100830078,0.005434274673461914,266.0,82.04997253417969,25,0.0,1.7597164,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,13,81.86872100830078,0.005599498748779297,268.0,82.04997253417969,25,0.0,1.3405004,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,14,77.38491821289062,0.005783796310424805,330.0,79.11315155029297,51,0.0,2.497161,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,15,76.9366226196289,0.007005214691162109,502.0,78.27555084228516,49,0.0,3.050052,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,16,76.9366226196289,0.008378982543945312,636.0,78.27555084228516,49,0.0,3.20709,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,17,75.88003540039062,0.011966466903686523,762.0,78.83379364013672,65,0.0,3.5472178,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,18,68.53553771972656,0.022567033767700195,982.0,71.52928924560547,81,0.0,6.2075453,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,19,68.53553771972656,0.019249439239501953,896.0,71.52928924560547,81,0.0,5.2541633,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,20,68.53553771972656,0.024847745895385742,1146.0,71.52928924560547,81,0.0,7.3801255,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,21,66.0522232055664,0.029050350189208984,1224.0,77.58553314208984,163,0.0,7.7064643,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,22,55.763038635253906,0.02742743492126465,1618.0,62.85781478881836,139,0.0,9.260978,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,23,55.763038635253906,0.02915334701538086,1638.0,62.85781478881836,139,0.0,11.885338,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,24,51.012603759765625,0.04004478454589844,2272.0,62.851200103759766,267,0.0,13.036845,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,25,25.96630096435547,0.036916494369506836,2530.0,26.56187629699707,203,0.0,15.597548,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,26,25.96630096435547,0.042739152908325195,2454.0,26.56187629699707,203,0.0,20.301264,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,27,25.96630096435547,0.049184560775756836,2778.0,26.56187629699707,203,0.0,23.052103,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,28,25.96630096435547,0.049623727798461914,2770.0,26.56187629699707,203,0.0,25.257935,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,29,25.96630096435547,0.03944802284240723,2684.0,26.56187629699707,203,0.0,28.523914,2
StandardGP,7f3b2569-3125-11f0-837d-cc5ef8d750ac,dataset_1,42,30,25.96630096435547,0.03563046455383301,2636.0,26.56187629699707,203,0.0,26.218107,2
