StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,0,86.98082733154297,0.0019996166229248047,70.0,87.27197265625,7,0.0,0.13959281,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,1,86.98082733154297,0.0020837783813476562,92.0,87.27197265625,7,0.0,0.11060567,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,2,86.90165710449219,0.0019998550415039062,108.0,87.2768783569336,9,0.0,0.12255426,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,3,86.77021789550781,0.002000093460083008,136.0,86.55497741699219,11,0.0,0.16963519,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,4,86.66602325439453,0.0038537979125976562,180.0,84.94606018066406,19,0.0,0.18225141,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,5,86.55941772460938,0.004433393478393555,184.0,86.30162048339844,17,0.0,0.15378654,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,6,86.55941772460938,0.0035822391510009766,226.0,86.30162048339844,17,0.0,0.18660809,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,7,86.02367401123047,0.005994319915771484,268.0,85.6117935180664,27,0.0,0.31100428,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,8,85.92547607421875,0.006827116012573242,348.0,86.35009002685547,41,0.0,0.5162376,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,9,85.71024322509766,0.010733842849731445,388.0,85.92032623291016,35,0.0,0.38643566,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,10,85.48167419433594,0.012109518051147461,536.0,84.53753662109375,39,0.0,0.3421633,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,11,84.80984497070312,0.010739564895629883,668.0,85.84449768066406,65,0.0,1.0829138,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,12,84.32331848144531,0.017033815383911133,818.0,82.98977661132812,65,0.0,0.61301,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,13,82.58977508544922,0.01140141487121582,946.0,84.11688995361328,63,0.0,1.2844104,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,14,82.58977508544922,0.012955427169799805,1004.0,84.11688995361328,63,0.0,1.2524539,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,15,81.74545288085938,0.014032125473022461,1212.0,83.58040618896484,93,0.0,1.3294758,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,16,78.63621520996094,0.018996477127075195,1446.0,79.65135192871094,93,0.0,1.9329398,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,17,78.63621520996094,0.021997928619384766,1528.0,79.65135192871094,93,0.0,2.394168,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,18,78.63621520996094,0.022048473358154297,1676.0,79.65135192871094,93,0.0,2.4616451,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,19,78.54170227050781,0.022280216217041016,1676.0,79.2610092163086,93,0.0,3.5089462,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,20,78.54170227050781,0.02218151092529297,1776.0,79.2610092163086,93,0.0,5.1779003,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,21,78.54170227050781,0.026510953903198242,1688.0,79.2610092163086,93,0.0,2.9482563,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,22,78.54170227050781,0.02498459815979004,1716.0,79.2610092163086,93,0.0,3.0556,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,23,78.54170227050781,0.031100034713745117,1860.0,79.2610092163086,93,0.0,3.1051927,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,24,78.54170227050781,0.09055089950561523,1826.0,79.2610092163086,93,0.0,3.3192194,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,25,78.54170227050781,0.035613298416137695,1766.0,79.2610092163086,93,0.0,3.3252976,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,26,78.54170227050781,0.025348186492919922,1712.0,79.2610092163086,93,0.0,5.1973567,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,27,78.54170227050781,0.04183030128479004,1680.0,79.2610092163086,93,0.0,4.9543786,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,28,78.54170227050781,0.02546405792236328,1716.0,79.2610092163086,93,0.0,4.788678,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,29,78.54170227050781,0.03181600570678711,1744.0,79.2610092163086,93,0.0,3.377817,2
StandardGP,956ad016-3125-11f0-9a55-cc5ef8d750ac,dataset_1,63,30,77.46294403076172,0.024798154830932617,1642.0,78.2126693725586,103,0.0,3.3865917,2
