StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,0,87.10469055175781,0.0020644664764404297,70.0,85.92634582519531,5,0.0,0.18968171,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,1,87.0987319946289,0.003005504608154297,82.0,86.37714385986328,5,0.0,0.1702259,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,2,87.0569076538086,0.0020036697387695312,74.0,85.76490020751953,3,0.0,0.10149114,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,3,86.91526794433594,0.0019981861114501953,84.0,85.90087890625,5,0.0,0.15116134,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,4,86.45195770263672,0.0019996166229248047,94.0,84.89472961425781,5,0.0,0.23413539,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,5,86.45195770263672,0.0020020008087158203,98.0,84.89472961425781,5,0.0,0.2509424,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,6,85.87798309326172,0.004002094268798828,134.0,83.74568176269531,9,0.0,0.42901325,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,7,84.32279205322266,0.0037479400634765625,168.0,80.34713745117188,23,0.0,0.85406613,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,8,83.95349884033203,0.0030059814453125,194.0,82.34774780273438,13,0.0,1.0946835,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,9,83.830322265625,0.003000497817993164,210.0,82.67440032958984,17,0.0,1.6373897,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,10,81.06181335449219,0.004017829895019531,260.0,79.89041900634766,17,0.0,1.7502213,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,11,80.73755645751953,0.0035257339477539062,300.0,79.58113098144531,25,0.0,2.0615273,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,12,79.10933685302734,0.0034513473510742188,356.0,76.79016876220703,33,0.0,2.7096877,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,13,79.10933685302734,0.006892204284667969,416.0,76.79016876220703,33,0.0,2.4844434,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,14,78.81048583984375,0.009552001953125,500.0,77.31587219238281,33,0.0,2.344346,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,15,78.81048583984375,0.007400989532470703,604.0,77.31587219238281,33,0.0,1.9468058,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,16,78.37448120117188,0.008546829223632812,566.0,77.97361755371094,37,0.0,2.1803737,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,17,77.52217864990234,0.010999917984008789,630.0,76.08758544921875,33,0.0,2.1058543,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,18,77.52217864990234,0.010454416275024414,664.0,76.08758544921875,33,0.0,1.6109555,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,19,77.49555969238281,0.00898599624633789,628.0,75.40408325195312,33,0.0,1.906373,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,20,77.49555969238281,0.010596752166748047,616.0,75.40408325195312,33,0.0,1.7779174,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,21,77.49555969238281,0.007239103317260742,616.0,75.40408325195312,33,0.0,2.798192,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,22,75.50164794921875,0.01003265380859375,580.0,72.97921752929688,41,0.0,3.6752727,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,23,74.25053405761719,0.009716987609863281,632.0,72.21946716308594,41,0.0,2.3722298,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,24,74.25053405761719,0.012835264205932617,696.0,72.21946716308594,41,0.0,2.50907,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,25,74.25053405761719,0.014000415802001953,672.0,72.21946716308594,41,0.0,3.9247158,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,26,74.25053405761719,0.02158641815185547,708.0,72.21946716308594,41,0.0,3.6477432,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,27,74.25053405761719,0.019605636596679688,788.0,72.21946716308594,41,0.0,1.8523726,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,28,74.25053405761719,0.022886991500854492,796.0,72.21946716308594,41,0.0,2.9304333,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,29,74.25053405761719,0.014663934707641602,820.0,72.21946716308594,41,0.0,1.8414947,2
StandardGP,92ac7a84-3125-11f0-9f1c-cc5ef8d750ac,dataset_1,63,30,72.41619873046875,0.014638900756835938,792.0,69.89515686035156,49,0.0,3.3374898,2
