StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,0,86.77643585205078,0.004004478454589844,68.0,86.55493927001953,5,0.0,0.29460675,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,1,86.77643585205078,0.0029985904693603516,88.0,86.55493927001953,5,0.0,0.3218476,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,2,86.77643585205078,0.003731966018676758,100.0,86.55493927001953,5,0.0,0.20334572,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,3,86.77643585205078,0.0034973621368408203,108.0,86.55493927001953,5,0.0,0.2386569,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,4,86.71065521240234,0.0035517215728759766,104.0,86.06227111816406,7,0.0,0.2657486,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,5,86.60377502441406,0.002768278121948242,110.0,86.80390167236328,7,0.0,0.3086813,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,6,85.84112548828125,0.002003908157348633,110.0,85.41714477539062,9,0.0,0.30762383,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,7,85.68221282958984,0.0030024051666259766,138.0,85.57463073730469,7,0.0,0.46292555,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,8,84.92814636230469,0.002499818801879883,142.0,83.77655029296875,13,0.0,0.5637705,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,9,84.92814636230469,0.003004312515258789,178.0,83.77655029296875,13,0.0,0.9385376,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,10,84.92814636230469,0.0033512115478515625,208.0,83.77655029296875,13,0.0,0.8280529,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,11,84.92814636230469,0.0029783248901367188,240.0,83.77655029296875,13,0.0,1.0415977,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,12,82.83334350585938,0.004421234130859375,258.0,81.86848449707031,21,0.0,1.436497,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,13,82.83334350585938,0.0050013065338134766,306.0,81.86848449707031,21,0.0,1.7098905,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,14,82.67569732666016,0.005051851272583008,284.0,82.5192642211914,29,0.0,1.6080104,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,15,82.67569732666016,0.005211830139160156,364.0,82.5192642211914,29,0.0,2.352506,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,16,80.75634002685547,0.008000612258911133,452.0,79.97477722167969,29,0.0,2.2718604,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,17,80.33903503417969,0.011738300323486328,550.0,79.22762298583984,33,0.0,3.1102257,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,18,80.33903503417969,0.012578725814819336,554.0,79.22762298583984,33,0.0,2.886588,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,19,80.33903503417969,0.01015782356262207,592.0,79.22762298583984,33,0.0,2.6051462,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,20,80.33903503417969,0.012358427047729492,636.0,79.22762298583984,33,0.0,2.536362,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,21,78.72444152832031,0.014412879943847656,700.0,78.34671020507812,29,0.0,3.9900172,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,22,78.72444152832031,0.01555180549621582,578.0,78.34671020507812,29,0.0,3.0860243,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,23,78.72444152832031,0.015807628631591797,548.0,78.34671020507812,29,0.0,2.8562953,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,24,78.72444152832031,0.010952234268188477,556.0,78.34671020507812,29,0.0,3.889736,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,25,78.72444152832031,0.009737253189086914,574.0,78.34671020507812,29,0.0,3.1466186,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,26,78.72444152832031,0.00765681266784668,578.0,78.34671020507812,29,0.0,2.660159,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,27,78.72444152832031,0.007821798324584961,596.0,78.34671020507812,29,0.0,4.090799,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,28,78.72444152832031,0.008984804153442383,538.0,78.34671020507812,29,0.0,2.9799352,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,29,78.72444152832031,0.00739288330078125,568.0,78.34671020507812,29,0.0,2.9694967,2
StandardGP,8cd9e1e8-3125-11f0-b42c-cc5ef8d750ac,dataset_1,25,30,78.72444152832031,0.00952005386352539,582.0,78.34671020507812,29,0.0,4.0217443,2
