StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,0,86.85757446289062,0.001983165740966797,68.0,87.50216674804688,5,0.0,0.2463758,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,1,86.7392349243164,0.0027246475219726562,88.0,87.01972198486328,5,0.0,0.33912495,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,2,86.61988067626953,0.002041339874267578,94.0,87.0244140625,9,0.0,0.16924013,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,3,86.61097717285156,0.0020165443420410156,100.0,87.1956558227539,7,0.0,0.15424217,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,4,86.41744995117188,0.002633810043334961,132.0,86.91046905517578,9,0.0,0.19160181,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,5,86.24716186523438,0.0025124549865722656,166.0,86.71534729003906,13,0.0,0.1792562,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,6,86.24716186523438,0.003000020980834961,184.0,86.71534729003906,13,0.0,0.27543148,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,7,85.65164184570312,0.0037539005279541016,214.0,86.39013671875,15,0.0,0.3233937,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,8,85.65164184570312,0.0033102035522460938,246.0,86.39013671875,15,0.0,0.6481655,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,9,85.65164184570312,0.0030317306518554688,290.0,86.39013671875,15,0.0,0.832935,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,10,85.45264434814453,0.0037598609924316406,298.0,86.21914672851562,19,0.0,0.6404616,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,11,85.45264434814453,0.003978252410888672,348.0,86.21914672851562,19,0.0,0.35046607,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,12,84.82503509521484,0.005531787872314453,412.0,85.49040985107422,43,0.0,0.5392096,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,13,84.70269775390625,0.006033182144165039,522.0,84.04161834716797,25,0.0,0.6121957,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,14,82.8205337524414,0.007680177688598633,566.0,81.57537841796875,43,0.0,0.8060813,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,15,82.8205337524414,0.009523153305053711,674.0,81.57537841796875,43,0.0,0.80337024,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,16,82.8205337524414,0.009505033493041992,736.0,81.57537841796875,43,0.0,1.3071212,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,17,79.80558776855469,0.010514259338378906,782.0,76.57144165039062,55,0.0,1.6458589,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,18,78.0384292602539,0.01071929931640625,912.0,75.82425689697266,61,0.0,2.8619852,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,19,77.63784790039062,0.012131214141845703,1142.0,76.19512939453125,61,0.0,2.354003,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,20,76.10631561279297,0.011544466018676758,1166.0,74.66316986083984,65,0.0,2.4808712,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,21,76.03952026367188,0.014087438583374023,1074.0,74.96442413330078,69,0.0,2.8763456,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,22,75.03728485107422,0.021477460861206055,1156.0,73.5274887084961,65,0.0,4.234024,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,23,74.83106231689453,0.016348600387573242,1120.0,73.0281982421875,69,0.0,3.7560642,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,24,73.64337921142578,0.014112710952758789,1140.0,73.04790496826172,69,0.0,4.131396,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,25,73.53044891357422,0.018608808517456055,1280.0,75.41512298583984,69,0.0,2.3144667,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,26,70.98320007324219,0.02079939842224121,1248.0,72.1438980102539,81,0.0,2.807567,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,27,70.98320007324219,0.023734569549560547,1400.0,72.1438980102539,81,0.0,3.2213435,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,28,70.98320007324219,0.020173072814941406,1404.0,72.1438980102539,81,0.0,4.29821,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,29,70.98320007324219,0.026378631591796875,1544.0,72.1438980102539,81,0.0,4.015655,2
StandardGP,8e610d1a-3125-11f0-be8d-cc5ef8d750ac,dataset_1,25,30,70.98320007324219,0.03185582160949707,1524.0,72.1438980102539,81,0.0,2.3203568,2
