StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,0,86.625732421875,0.002783060073852539,70.0,87.75052642822266,7,0.0,0.14862873,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,1,86.5946044921875,0.0020177364349365234,82.0,87.04641723632812,5,0.0,0.32173628,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,2,86.48881530761719,0.002000093460083008,96.0,87.62690734863281,7,0.0,0.17055473,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,3,86.48881530761719,0.001978635787963867,92.0,87.62690734863281,7,0.0,0.14024565,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,4,86.42089080810547,0.003023862838745117,118.0,87.10953521728516,7,0.0,0.3129747,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,5,86.27883911132812,0.0030028820037841797,130.0,87.50823974609375,7,0.0,0.52465034,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,6,85.93325805664062,0.0019996166229248047,142.0,87.65695190429688,15,0.0,0.26202008,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,7,85.43727111816406,0.0019989013671875,174.0,86.55414581298828,19,0.0,0.3064537,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,8,85.26966094970703,0.002998828887939453,252.0,84.60440063476562,25,0.0,0.4126769,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,9,84.48077392578125,0.004038810729980469,312.0,85.67185974121094,15,0.0,0.8834724,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,10,82.6017074584961,0.005021572113037109,336.0,83.86398315429688,31,0.0,1.045327,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,11,82.6017074584961,0.005002498626708984,378.0,83.86398315429688,31,0.0,2.3166425,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,12,82.6017074584961,0.005997180938720703,446.0,83.86398315429688,31,0.0,1.4879766,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,13,82.6017074584961,0.00560450553894043,490.0,83.86398315429688,31,0.0,1.9952941,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,14,82.6017074584961,0.004767179489135742,502.0,83.86398315429688,31,0.0,1.4110625,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,15,82.6017074584961,0.004998922348022461,508.0,83.86398315429688,31,0.0,1.4338616,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,16,82.6017074584961,0.015999794006347656,556.0,83.86398315429688,31,0.0,1.7399657,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,17,81.98889923095703,0.01300191879272461,568.0,84.56559753417969,43,0.0,2.0717316,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,18,81.98889923095703,0.010297298431396484,640.0,84.56559753417969,43,0.0,2.1676679,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,19,79.80729675292969,0.02145528793334961,712.0,79.43700408935547,67,0.0,2.5079782,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,20,79.80729675292969,0.018352270126342773,796.0,79.43700408935547,67,0.0,2.462325,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,21,79.80729675292969,0.012515068054199219,916.0,79.43700408935547,67,0.0,3.4527287,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,22,79.80729675292969,0.013000011444091797,976.0,79.43700408935547,67,0.0,3.2206643,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,23,79.43599700927734,0.014981508255004883,1070.0,79.5391845703125,55,0.0,2.7656982,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,24,79.43599700927734,0.01409292221069336,1072.0,79.5391845703125,55,0.0,3.4449306,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,25,79.43599700927734,0.011708498001098633,1064.0,79.5391845703125,55,0.0,3.8444564,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,26,76.67112731933594,0.011519908905029297,988.0,76.3751220703125,55,0.0,2.9966428,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,27,76.67112731933594,0.011939525604248047,1022.0,76.3751220703125,55,0.0,4.6193175,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,28,76.67112731933594,0.01622748374938965,1052.0,76.3751220703125,55,0.0,4.3902693,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,29,76.67112731933594,0.015000104904174805,1088.0,76.3751220703125,55,0.0,4.254785,2
StandardGP,979b09ba-3125-11f0-9387-cc5ef8d750ac,dataset_1,63,30,76.67112731933594,0.011999130249023438,1016.0,76.3751220703125,55,0.0,3.5983908,2
