StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,0,86.11371612548828,0.003587484359741211,62.0,86.38356018066406,3,0.0,0.40743023,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,1,86.11371612548828,0.0020177364349365234,64.0,86.38356018066406,3,0.0,0.4184285,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,2,86.11371612548828,0.002191781997680664,68.0,86.38356018066406,3,0.0,0.37832767,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,3,85.37167358398438,0.0019381046295166016,74.0,85.64140319824219,3,0.0,0.4676717,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,4,85.26079559326172,0.002995729446411133,78.0,85.57733154296875,5,0.0,0.66955477,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,5,85.26079559326172,0.002521038055419922,98.0,85.57733154296875,5,0.0,0.56498706,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,6,85.26079559326172,0.003125429153442383,110.0,85.57733154296875,5,0.0,0.7930473,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,7,85.26079559326172,0.002508878707885742,106.0,85.57733154296875,5,0.0,0.5892269,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,8,85.26079559326172,0.0029973983764648438,126.0,85.57733154296875,5,0.0,0.51224965,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,9,84.63704681396484,0.0019996166229248047,136.0,84.73461151123047,9,0.0,0.7422407,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,10,84.6194839477539,0.0019996166229248047,122.0,84.845703125,11,0.0,0.78630483,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,11,83.89629364013672,0.0019986629486083984,136.0,84.16575622558594,9,0.0,0.9013933,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,12,83.89629364013672,0.002001047134399414,134.0,84.16575622558594,9,0.0,1.2182243,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,13,83.89629364013672,0.0030007362365722656,132.0,84.16575622558594,9,0.0,1.3407257,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,14,83.3620834350586,0.001999378204345703,162.0,83.90110778808594,15,0.0,1.5628346,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,15,83.3620834350586,0.003014802932739258,202.0,83.90110778808594,15,0.0,1.0680392,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,16,80.03001403808594,0.006255388259887695,242.0,79.26268768310547,27,0.0,1.6718524,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,17,80.03001403808594,0.005000591278076172,328.0,79.26268768310547,27,0.0,1.9865246,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,18,80.03001403808594,0.0039441585540771484,360.0,79.26268768310547,27,0.0,1.570753,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,19,76.77449798583984,0.005478382110595703,470.0,75.53535461425781,45,0.0,2.8320553,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,20,76.77449798583984,0.007012128829956055,558.0,75.53535461425781,45,0.0,3.4325833,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,21,76.77449798583984,0.0060575008392333984,452.0,75.53535461425781,45,0.0,3.0643427,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,22,72.98312377929688,0.007189273834228516,500.0,69.6273422241211,69,0.0,3.648538,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,23,72.98312377929688,0.006260395050048828,604.0,69.6273422241211,69,0.0,4.508107,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,24,69.50936126708984,0.009016752243041992,838.0,64.37094116210938,99,0.0,5.938205,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,25,68.89627838134766,0.014445066452026367,1150.0,63.49143600463867,105,0.0,7.7837367,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,26,57.044677734375,0.012511253356933594,1222.0,57.307132720947266,75,0.0,7.908765,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,27,56.9417839050293,0.01500701904296875,1336.0,55.14814758300781,87,0.0,12.214638,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,28,56.9417839050293,0.01351618766784668,1346.0,55.14814758300781,87,0.0,11.494335,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,29,40.06425476074219,0.018920421600341797,1328.0,40.1790885925293,105,0.0,12.465684,2
StandardGP,8197007c-3125-11f0-afcf-cc5ef8d750ac,dataset_1,42,30,40.06425476074219,0.017786264419555664,1516.0,40.1790885925293,105,0.0,12.245078,2
