StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,0,86.86576843261719,0.002001047134399414,68.0,85.46820831298828,5,0.0,0.24395,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,1,86.81535339355469,0.002620697021484375,88.0,85.51520538330078,5,0.0,0.36204812,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,2,86.43696594238281,0.0020008087158203125,94.0,84.9546127319336,9,0.0,0.21965903,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,3,86.43696594238281,0.002013683319091797,126.0,84.9546127319336,9,0.0,0.19465217,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,4,86.43696594238281,0.0020155906677246094,144.0,84.9546127319336,9,0.0,0.55025876,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,5,86.23725891113281,0.0029993057250976562,166.0,83.94853210449219,15,0.0,0.17696093,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,6,85.7724609375,0.004000663757324219,220.0,83.11194610595703,15,0.0,0.3408548,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,7,85.1358413696289,0.0030074119567871094,314.0,81.62867736816406,35,0.0,0.4506127,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,8,85.1358413696289,0.0049991607666015625,406.0,81.62867736816406,35,0.0,0.42790395,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,9,85.1358413696289,0.00500941276550293,450.0,81.62867736816406,35,0.0,0.5522542,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,10,83.2984848022461,0.0072133541107177734,524.0,81.8747329711914,23,0.0,1.0130441,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,11,82.552978515625,0.007126569747924805,532.0,80.17606353759766,35,0.0,1.511665,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,12,81.41461944580078,0.007163286209106445,488.0,76.8691177368164,51,0.0,1.4123785,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,13,81.39119720458984,0.0072901248931884766,608.0,80.33777618408203,29,0.0,1.6915551,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,14,81.39119720458984,0.00743865966796875,602.0,80.33777618408203,29,0.0,1.7879317,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,15,79.9272232055664,0.0093994140625,630.0,78.63227844238281,43,0.0,2.3890722,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,16,79.9272232055664,0.009897470474243164,740.0,78.63227844238281,43,0.0,3.4571187,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,17,79.9272232055664,0.007758378982543945,794.0,78.63227844238281,43,0.0,1.6792195,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,18,79.9272232055664,0.010877847671508789,958.0,78.63227844238281,43,0.0,1.8626378,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,19,78.03824615478516,0.014020442962646484,984.0,77.0452880859375,87,0.0,2.8743832,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,20,73.69894409179688,0.011408567428588867,1026.0,72.51531219482422,45,0.0,3.6690664,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,21,67.73944854736328,0.014918088912963867,1128.0,67.25390625,87,0.0,5.0964656,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,22,66.23834228515625,0.013373136520385742,1234.0,65.42754364013672,91,0.0,6.408568,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,23,66.23834228515625,0.0181884765625,1402.0,65.42754364013672,91,0.0,6.354804,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,24,65.25957489013672,0.017346620559692383,1480.0,64.67676544189453,79,0.0,5.1337447,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,25,63.59018325805664,0.0189058780670166,1464.0,63.16297149658203,83,0.0,5.643407,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,26,63.59018325805664,0.014906644821166992,1520.0,63.16297149658203,83,0.0,6.3091683,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,27,58.98042678833008,0.017887353897094727,1692.0,58.788108825683594,91,0.0,10.992899,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,28,40.409934997558594,0.01948833465576172,1766.0,40.0027961730957,151,0.0,12.325628,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,29,32.60009765625,0.016514301300048828,1678.0,32.347190856933594,157,0.0,12.7866955,2
StandardGP,889ba9b3-3125-11f0-952d-cc5ef8d750ac,dataset_1,25,30,32.60009765625,0.01944875717163086,1854.0,32.347190856933594,157,0.0,16.082064,2
