StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,0,86.47775268554688,0.0021576881408691406,70.0,86.57806396484375,5,0.0,0.20177552,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,1,85.87867736816406,0.0025396347045898438,86.0,85.95866394042969,5,0.0,0.25049698,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,2,85.87867736816406,0.0012848377227783203,88.0,85.95866394042969,5,0.0,0.39711565,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,3,85.87867736816406,0.0019741058349609375,104.0,85.95866394042969,5,0.0,0.44914094,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,4,85.68172454833984,0.0029993057250976562,130.0,86.17668151855469,9,0.0,0.50031143,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,5,85.54766082763672,0.003000020980834961,158.0,85.64427185058594,9,0.0,0.5588868,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,6,85.54766082763672,0.003224611282348633,166.0,85.64427185058594,9,0.0,0.60654885,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,7,85.49088287353516,0.00299835205078125,164.0,85.76676940917969,11,0.0,0.68364406,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,8,84.6109619140625,0.004010438919067383,178.0,84.79155731201172,15,0.0,0.7375224,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,9,84.6109619140625,0.0033261775970458984,198.0,84.79155731201172,15,0.0,0.85046834,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,10,84.42546844482422,0.003255128860473633,220.0,84.53630828857422,17,0.0,1.266487,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,11,84.42546844482422,0.004101991653442383,238.0,84.53630828857422,17,0.0,0.9567093,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,12,84.07804107666016,0.005637168884277344,270.0,83.88566589355469,19,0.0,1.3418262,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,13,83.60096740722656,0.005059003829956055,346.0,83.78133392333984,15,0.0,1.3708657,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,14,83.60096740722656,0.0061109066009521484,344.0,83.78133392333984,15,0.0,1.4864823,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,15,83.60096740722656,0.0049991607666015625,408.0,83.78133392333984,15,0.0,1.5608906,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,16,83.60096740722656,0.007329225540161133,432.0,83.78133392333984,15,0.0,1.4773675,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,17,83.60096740722656,0.006079435348510742,476.0,83.78133392333984,15,0.0,1.0988706,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,18,83.42385864257812,0.004996299743652344,458.0,81.65827941894531,43,0.0,1.5552329,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,19,83.42385864257812,0.006518125534057617,426.0,81.65827941894531,43,0.0,1.3003995,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,20,83.42385864257812,0.006629467010498047,558.0,81.65827941894531,43,0.0,1.2614951,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,21,82.62452697753906,0.006246805191040039,554.0,81.01065063476562,41,0.0,1.2599982,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,22,79.6404800415039,0.006745576858520508,658.0,79.45658111572266,47,0.0,1.9344964,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,23,79.59135437011719,0.008903264999389648,716.0,79.79203796386719,39,0.0,1.8257548,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,24,79.59135437011719,0.00998377799987793,818.0,79.79203796386719,39,0.0,2.9152806,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,25,78.17567443847656,0.007999658584594727,804.0,77.69448852539062,43,0.0,2.6189113,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,26,78.17567443847656,0.00808262825012207,846.0,77.69448852539062,43,0.0,3.2912917,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,27,78.17567443847656,0.010543107986450195,1082.0,77.69448852539062,43,0.0,2.9154613,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,28,78.17567443847656,0.012782812118530273,1074.0,77.69448852539062,43,0.0,2.9072886,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,29,78.17567443847656,0.011017799377441406,1202.0,77.69448852539062,43,0.0,2.7740352,2
StandardGP,90bafd07-3125-11f0-a851-cc5ef8d750ac,dataset_1,63,30,77.23190307617188,0.012024164199829102,1064.0,75.71810913085938,61,0.0,3.0528326,2
