StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,0,86.7620620727539,0.0019965171813964844,70.0,86.773681640625,7,0.0,0.15490875,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,1,86.70831298828125,0.0032377243041992188,82.0,86.72164916992188,7,0.0,0.10829526,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,2,86.60982513427734,0.002999544143676758,90.0,87.2457046508789,7,0.0,0.11368781,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,3,86.56642150878906,0.0035228729248046875,126.0,86.18861389160156,11,0.0,0.1460243,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,4,86.31752014160156,0.003000020980834961,162.0,86.36027526855469,13,0.0,0.1584457,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,5,86.01355743408203,0.0029997825622558594,220.0,84.86585235595703,23,0.0,0.22704765,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,6,85.88998413085938,0.004010677337646484,322.0,83.72346496582031,33,0.0,0.5319534,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,7,85.49174499511719,0.005995512008666992,434.0,84.98999786376953,25,0.0,0.42618737,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,8,85.49174499511719,0.004010200500488281,362.0,84.98999786376953,25,0.0,0.44828892,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,9,85.03305053710938,0.006002187728881836,488.0,83.09449005126953,39,0.0,0.42364752,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,10,85.03305053710938,0.006541252136230469,588.0,83.09449005126953,39,0.0,1.1911716,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,11,84.85692596435547,0.010453462600708008,664.0,83.60400390625,47,0.0,0.48988733,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,12,84.31500244140625,0.010973930358886719,792.0,82.60405731201172,47,0.0,0.4584384,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,13,84.31500244140625,0.012719154357910156,864.0,82.60405731201172,47,0.0,0.35435474,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,14,81.9405288696289,0.012898445129394531,832.0,80.12675476074219,47,0.0,1.0392544,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,15,81.59761810302734,0.012516498565673828,856.0,80.1036148071289,47,0.0,1.5082874,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,16,81.59761810302734,0.012000322341918945,856.0,80.1036148071289,47,0.0,1.8600754,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,17,81.3692855834961,0.016514301300048828,864.0,79.6600341796875,47,0.0,2.074313,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,18,81.3692855834961,0.01808333396911621,844.0,79.6600341796875,47,0.0,2.0340123,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,19,81.3692855834961,0.013707160949707031,900.0,79.6600341796875,47,0.0,1.5292612,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,20,81.3692855834961,0.018999338150024414,936.0,79.6600341796875,47,0.0,1.2284815,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,21,81.3692855834961,0.01593184471130371,932.0,79.6600341796875,47,0.0,1.7464763,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,22,81.3692855834961,0.015291213989257812,880.0,79.6600341796875,47,0.0,1.8945671,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,23,81.3692855834961,0.014478445053100586,832.0,79.6600341796875,47,0.0,2.0454803,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,24,81.1617660522461,0.015516281127929688,908.0,79.90947723388672,47,0.0,2.0609276,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,25,81.1617660522461,0.015042304992675781,912.0,79.90947723388672,47,0.0,2.001168,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,26,81.1617660522461,0.01303243637084961,904.0,79.90947723388672,47,0.0,1.6869391,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,27,81.1617660522461,0.017482280731201172,940.0,79.90947723388672,47,0.0,0.9842273,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,28,81.1617660522461,0.01503443717956543,820.0,79.90947723388672,47,0.0,2.0955281,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,29,81.1617660522461,0.012714147567749023,868.0,79.90947723388672,47,0.0,1.7991911,2
StandardGP,952d8eb5-3125-11f0-b0a8-cc5ef8d750ac,dataset_1,63,30,81.1617660522461,0.014419317245483398,880.0,79.90947723388672,47,0.0,2.04681,2
