StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,0,87.33384704589844,0.002105712890625,70.0,87.35226440429688,7,0.0,0.15165327,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,1,87.33384704589844,0.002247333526611328,82.0,87.35226440429688,7,0.0,0.2961089,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,2,87.27098083496094,0.0030028820037841797,102.0,87.4090576171875,9,0.0,0.11974622,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,3,87.07931518554688,0.0019092559814453125,124.0,87.02945709228516,7,0.0,0.28022698,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,4,87.07931518554688,0.002009153366088867,132.0,87.02945709228516,7,0.0,0.31939638,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,5,86.65120697021484,0.003659963607788086,144.0,85.95265197753906,15,0.0,0.30710733,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,6,86.65120697021484,0.006000995635986328,186.0,85.95265197753906,15,0.0,0.40582132,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,7,86.20568084716797,0.004997730255126953,250.0,86.61384582519531,23,0.0,0.3939276,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,8,86.09518432617188,0.005999088287353516,314.0,86.47319793701172,19,0.0,0.45429245,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,9,86.09518432617188,0.00640869140625,336.0,86.47319793701172,19,0.0,0.37595904,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,10,86.09518432617188,0.006999015808105469,386.0,86.47319793701172,19,0.0,0.4215469,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,11,85.60079956054688,0.008999824523925781,440.0,86.90066528320312,35,0.0,0.5190637,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,12,85.60079956054688,0.0069980621337890625,656.0,86.90066528320312,35,0.0,0.52152467,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,13,85.60079956054688,0.012536048889160156,996.0,86.90066528320312,35,0.0,0.49290174,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,14,85.44730377197266,0.013103961944580078,1176.0,79.59967041015625,59,0.0,0.7291689,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,15,85.44730377197266,0.014011144638061523,1352.0,79.59967041015625,59,0.0,0.56648195,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,16,84.94043731689453,0.012999296188354492,1066.0,89.1065902709961,59,0.0,0.8228961,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,17,83.24669647216797,0.01002955436706543,948.0,85.79532623291016,59,0.0,1.0226445,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,18,81.9058609008789,0.010973215103149414,988.0,83.17692565917969,71,0.0,1.5222749,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,19,79.89348602294922,0.011043548583984375,930.0,82.09069061279297,45,0.0,2.364882,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,20,79.89348602294922,0.014657020568847656,1184.0,82.09069061279297,45,0.0,2.2748437,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,21,75.30060577392578,0.014022350311279297,1320.0,76.3678207397461,87,0.0,4.035564,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,22,75.30060577392578,0.021791696548461914,1378.0,76.3678207397461,87,0.0,4.122014,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,23,74.91200256347656,0.020102739334106445,1368.0,78.50814819335938,73,0.0,5.867013,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,24,73.39363861083984,0.01900768280029297,1456.0,75.93153381347656,73,0.0,5.1190786,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,25,69.92444610595703,0.028039216995239258,1350.0,70.17627716064453,73,0.0,4.4708567,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,26,66.88545227050781,0.022028207778930664,1438.0,69.06338500976562,73,0.0,5.2822313,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,27,66.88545227050781,0.02490687370300293,1222.0,69.06338500976562,73,0.0,6.366539,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,28,66.88545227050781,0.027814865112304688,1286.0,69.06338500976562,73,0.0,6.2274833,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,29,66.88545227050781,0.01462101936340332,1356.0,69.06338500976562,73,0.0,5.048513,2
StandardGP,9693e7ec-3125-11f0-b076-cc5ef8d750ac,dataset_1,63,30,66.48678588867188,0.016744136810302734,1286.0,67.48592376708984,73,0.0,7.23242,2
