StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,0,86.97410583496094,0.003005504608154297,68.0,86.86441802978516,3,0.0,0.21482979,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,1,86.97410583496094,0.0031669139862060547,78.0,86.86441802978516,3,0.0,0.17897741,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,2,86.82012176513672,0.0029501914978027344,84.0,86.89189910888672,5,0.0,0.2397585,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,3,86.82012176513672,0.0030133724212646484,92.0,86.89189910888672,5,0.0,0.13012505,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,4,86.81759643554688,0.00552821159362793,108.0,86.83436584472656,7,0.0,0.08282033,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,5,86.67716979980469,0.003554105758666992,108.0,86.71122741699219,7,0.0,0.21387452,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,6,85.9925308227539,0.0029981136322021484,122.0,85.36299133300781,7,0.0,0.23302735,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,7,84.86957550048828,0.0032744407653808594,152.0,84.1231918334961,15,0.0,0.7538938,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,8,84.4979476928711,0.0029997825622558594,188.0,82.96841430664062,23,0.0,0.7770848,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,9,84.25566101074219,0.0039997100830078125,254.0,82.05341339111328,27,0.0,1.1192214,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,10,82.89728546142578,0.04201865196228027,280.0,82.0203857421875,23,0.0,1.4280199,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,11,78.8086166381836,0.015733718872070312,294.0,76.91307830810547,51,0.0,2.0501435,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,12,78.8086166381836,0.00500035285949707,316.0,76.91307830810547,51,0.0,1.9644592,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,13,78.4625015258789,0.005854606628417969,532.0,72.10576629638672,83,0.0,2.991504,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,14,78.4625015258789,0.00858306884765625,636.0,72.10576629638672,83,0.0,2.9029183,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,15,74.2942123413086,0.007999897003173828,714.0,69.57730102539062,123,0.0,3.8499827,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,16,71.11886596679688,0.008473873138427734,814.0,68.09459686279297,67,0.0,4.3188477,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,17,71.11886596679688,0.011635065078735352,1108.0,68.09459686279297,67,0.0,4.5478168,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,18,71.07544708251953,0.021548986434936523,1520.0,68.15564727783203,59,0.0,5.1474266,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,19,57.15975570678711,0.019190549850463867,1700.0,56.83204650878906,79,0.0,7.670788,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,20,57.02317810058594,0.019670486450195312,1664.0,52.17915725708008,123,0.0,10.56313,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,21,27.553674697875977,0.02084493637084961,1828.0,27.219724655151367,143,0.0,16.102367,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,22,27.553674697875977,0.018525123596191406,1632.0,27.219724655151367,143,0.0,14.930404,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,23,27.553674697875977,0.022400379180908203,1704.0,27.219724655151367,143,0.0,18.451365,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,24,27.458518981933594,0.020300626754760742,1668.0,27.21955108642578,139,0.0,17.449467,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,25,27.217296600341797,0.030573129653930664,2068.0,24.70489501953125,155,0.0,17.643343,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,26,12.930427551269531,0.02843642234802246,3036.0,13.043993949890137,267,0.0,27.263449,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,27,12.930427551269531,0.03667736053466797,3008.0,13.043993949890137,267,0.0,21.461613,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,28,12.930427551269531,0.05393075942993164,3820.0,13.043993949890137,267,0.0,13.587425,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,29,12.930427551269531,0.041990041732788086,3360.0,13.043993949890137,267,0.0,31.071987,2
StandardGP,89a1d74d-3125-11f0-8553-cc5ef8d750ac,dataset_1,25,30,5.952760696411133,0.04609227180480957,4660.0,5.696128845214844,239,0.0,34.669136,2
