StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,0,86.55675506591797,0.0015153884887695312,70.0,88.15809631347656,7,0.0,0.193658,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,1,86.55675506591797,0.002457857131958008,86.0,88.15809631347656,7,0.0,0.13885868,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,2,86.3486328125,0.001999378204345703,116.0,88.33989715576172,9,0.0,0.22653502,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,3,86.22489166259766,0.002318859100341797,144.0,87.91545867919922,11,0.0,0.2000137,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,4,86.03291320800781,0.002905607223510742,168.0,87.18829345703125,11,0.0,0.329514,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,5,85.7962646484375,0.0029981136322021484,188.0,88.90885925292969,15,0.0,0.27108982,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,6,85.18838500976562,0.003833293914794922,232.0,87.63374328613281,23,0.0,0.5502051,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,7,85.0756607055664,0.006009578704833984,280.0,85.67437744140625,19,0.0,0.95896214,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,8,84.20311737060547,0.004503011703491211,364.0,84.07959747314453,47,0.0,0.62834173,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,9,83.70062255859375,0.005335807800292969,448.0,85.05078887939453,47,0.0,0.7031196,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,10,83.70062255859375,0.0063512325286865234,528.0,85.05078887939453,47,0.0,0.7740373,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,11,83.16661834716797,0.009839534759521484,682.0,83.62528991699219,47,0.0,1.1667728,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,12,83.16661834716797,0.01369023323059082,776.0,83.62528991699219,47,0.0,0.79978555,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,13,83.16661834716797,0.011900901794433594,772.0,83.62528991699219,47,0.0,0.8721384,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,14,82.79883575439453,0.011057853698730469,806.0,81.43855285644531,51,0.0,0.80443305,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,15,82.79883575439453,0.013438940048217773,906.0,81.43855285644531,51,0.0,0.64427924,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,16,82.02481079101562,0.015012264251708984,954.0,79.84545135498047,63,0.0,0.8025005,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,17,82.02481079101562,0.014912605285644531,1000.0,79.84545135498047,63,0.0,0.28277636,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,18,82.02481079101562,0.022301435470581055,966.0,79.84545135498047,63,0.0,1.1836908,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,19,81.84283447265625,0.018342256546020508,1050.0,82.00028228759766,33,0.0,1.0848445,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,20,80.28081512451172,0.01131892204284668,910.0,80.47016906738281,31,0.0,3.3850713,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,21,80.28081512451172,0.013494253158569336,962.0,80.47016906738281,31,0.0,4.6674614,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,22,78.34931945800781,0.011444330215454102,908.0,77.6444091796875,51,0.0,3.874687,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,23,78.10224151611328,0.01151728630065918,890.0,77.13694763183594,63,0.0,3.1194618,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,24,78.10224151611328,0.014719247817993164,966.0,77.13694763183594,63,0.0,3.510465,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,25,77.23703002929688,0.017929792404174805,1066.0,75.49235534667969,63,0.0,4.4512005,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,26,77.23703002929688,0.013552188873291016,1058.0,75.49235534667969,63,0.0,4.065368,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,27,77.23703002929688,0.014272689819335938,1048.0,75.49235534667969,63,0.0,4.8502398,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,28,77.23703002929688,0.021715641021728516,1136.0,75.49235534667969,63,0.0,4.330254,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,29,77.04326629638672,0.013812541961669922,980.0,76.22459411621094,63,0.0,3.9599369,2
StandardGP,926f8892-3125-11f0-ba6f-cc5ef8d750ac,dataset_1,63,30,76.34061431884766,0.013155698776245117,940.0,74.90335083007812,65,0.0,4.1627645,2
