StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,0,86.85970306396484,0.003003835678100586,70.0,87.40599822998047,5,0.0,0.12992822,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,1,86.75777435302734,0.002000093460083008,80.0,87.80557250976562,5,0.0,0.09500403,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,2,86.75777435302734,0.0019998550415039062,86.0,87.80557250976562,5,0.0,0.07322439,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,3,86.74800872802734,0.002999544143676758,110.0,87.39178466796875,9,0.0,0.08763326,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,4,86.69300079345703,0.003522634506225586,114.0,87.64559936523438,7,0.0,0.8169434,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,5,86.44123077392578,0.0030329227447509766,128.0,87.16158294677734,11,0.0,0.49236652,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,6,86.32952880859375,0.0020089149475097656,158.0,87.40797424316406,11,0.0,0.21130829,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,7,85.65106964111328,0.004497528076171875,236.0,85.72958374023438,23,0.0,0.625902,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,8,84.43919372558594,0.003000497817993164,264.0,86.26759338378906,41,0.0,0.6817445,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,9,83.80101776123047,0.003000020980834961,300.0,84.32903289794922,31,0.0,0.9186161,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,10,83.80101776123047,0.004999637603759766,378.0,84.32903289794922,31,0.0,0.90585876,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,11,83.80101776123047,0.0040051937103271484,372.0,84.32903289794922,31,0.0,0.99578774,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,12,83.62306213378906,0.005286455154418945,498.0,85.65925598144531,79,0.0,1.2451338,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,13,80.88621520996094,0.00742340087890625,658.0,81.50531005859375,61,0.0,2.3491068,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,14,80.88621520996094,0.007517576217651367,720.0,81.50531005859375,61,0.0,1.6000748,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,15,80.67082214355469,0.011000633239746094,1098.0,80.01329040527344,79,0.0,2.8152761,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,16,80.67082214355469,0.010998249053955078,1110.0,80.01329040527344,79,0.0,2.0802743,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,17,80.67082214355469,0.012002229690551758,1098.0,80.01329040527344,79,0.0,1.8592049,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,18,74.25731658935547,0.013002634048461914,1244.0,73.59207916259766,127,0.0,3.1815417,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,19,66.26434326171875,0.017994403839111328,1736.0,65.04401397705078,201,0.0,5.59592,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,20,66.26434326171875,0.02451634407043457,2260.0,65.04401397705078,201,0.0,10.236753,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,21,66.26434326171875,0.027764320373535156,2620.0,65.04401397705078,201,0.0,6.231231,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,22,66.26434326171875,0.02904510498046875,2550.0,65.04401397705078,201,0.0,7.810099,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,23,43.92779541015625,0.03746438026428223,3056.0,44.72206497192383,321,0.0,14.070843,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,24,43.92779541015625,0.03241324424743652,3400.0,44.72206497192383,321,0.0,14.365163,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,25,43.92779541015625,0.03885936737060547,3804.0,44.72206497192383,321,0.0,19.034325,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,26,43.92779541015625,0.04241061210632324,4744.0,44.72206497192383,321,0.0,19.826353,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,27,43.92779541015625,0.1334376335144043,5360.0,44.72206497192383,321,0.0,16.000479,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,28,43.92779541015625,0.07350516319274902,5540.0,44.72206497192383,321,0.0,26.822908,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,29,43.92779541015625,0.05301403999328613,5820.0,44.72206497192383,321,0.0,23.718763,2
StandardGP,961fa733-3125-11f0-b9fd-cc5ef8d750ac,dataset_1,63,30,43.92779541015625,0.06492853164672852,5500.0,44.72206497192383,321,0.0,23.254227,2
