StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,0,86.18563079833984,0.0019998550415039062,62.0,86.40294647216797,3,0.0,0.42860582,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,1,86.18563079833984,0.001990795135498047,68.0,86.40294647216797,3,0.0,0.42918724,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,2,85.44361114501953,0.002038240432739258,76.0,85.66073608398438,3,0.0,0.5299437,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,3,85.44361114501953,0.002089977264404297,86.0,85.66073608398438,3,0.0,0.63128054,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,4,85.44361114501953,0.0020151138305664062,82.0,85.66073608398438,3,0.0,0.48623908,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,5,85.44361114501953,0.0034198760986328125,84.0,85.66073608398438,3,0.0,0.53111434,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,6,85.44361114501953,0.0010077953338623047,78.0,85.66073608398438,3,0.0,0.69338614,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,7,85.2867431640625,0.0019774436950683594,100.0,85.47772979736328,5,0.0,0.82691693,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,8,84.2011489868164,0.001508951187133789,90.0,84.36799621582031,9,0.0,0.84750086,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,9,82.63993835449219,0.0020055770874023438,104.0,82.85626220703125,9,0.0,1.3351054,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,10,81.91604614257812,0.0017817020416259766,148.0,82.02471160888672,19,0.0,1.8428602,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,11,73.29492950439453,0.003001689910888672,250.0,73.50816345214844,29,0.0,3.9537632,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,12,73.29492950439453,0.003954172134399414,418.0,73.50816345214844,29,0.0,5.792353,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,13,73.29492950439453,0.00498652458190918,510.0,73.50816345214844,29,0.0,3.8709116,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,14,70.48924255371094,0.006217002868652344,608.0,70.67300415039062,47,0.0,6.437137,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,15,70.48924255371094,0.0069730281829833984,754.0,70.67300415039062,47,0.0,5.9214606,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,16,53.876434326171875,0.009259223937988281,948.0,53.44071578979492,89,0.0,8.560382,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,17,53.67216110229492,0.011176109313964844,1094.0,53.853485107421875,83,0.0,10.311366,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,18,53.67216110229492,0.01043248176574707,1160.0,53.853485107421875,83,0.0,10.267377,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,19,53.57575225830078,0.01394200325012207,1264.0,53.28287887573242,95,0.0,11.640986,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,20,49.525657653808594,0.015250682830810547,1336.0,48.98188400268555,99,0.0,14.045879,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,21,20.097288131713867,0.021358013153076172,1882.0,20.261062622070312,155,0.0,16.961382,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,22,20.097288131713867,0.027492284774780273,2448.0,20.261062622070312,155,0.0,18.491339,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,23,20.097288131713867,0.029817819595336914,2582.0,20.261062622070312,155,0.0,23.869055,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,24,20.097288131713867,0.02699899673461914,2172.0,20.261062622070312,155,0.0,25.242575,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,25,20.097288131713867,0.022998809814453125,2126.0,20.261062622070312,155,0.0,25.886223,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,26,20.097288131713867,0.0335695743560791,2452.0,20.261062622070312,155,0.0,29.100462,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,27,20.097288131713867,0.03830981254577637,3184.0,20.261062622070312,155,0.0,24.180477,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,28,20.097288131713867,0.051686763763427734,3668.0,20.261062622070312,155,0.0,20.30968,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,29,20.097288131713867,0.046903133392333984,3864.0,20.261062622070312,155,0.0,24.605997,2
StandardGP,846f3667-3125-11f0-82c2-cc5ef8d750ac,dataset_1,42,30,20.097288131713867,0.03900551795959473,3278.0,20.261062622070312,155,0.0,29.748621,2
